-14.058568027654	-18.9490734621532	-55.166015625
22.8872958932835	-6.27245892645458	-55.107421875
-2.4616324119676	23.7395637687924	-55.048828125
-21.353845086338	-10.9584407381364	-54.990234375
18.0517940422808	-16.0202244085695	-54.931640625
8.43605736583849	22.7548162544621	-54.873046875
-24.3972819230093	-0.385179667663099	-54.814453125
9.24943242308257	-22.7210005051726	-54.755859375
17.9196746102085	16.9438600977594	-54.697265625
-22.4029306631131	10.6171669215395	-54.638671875
-1.78651309452583	-24.8560544502136	-54.580078125
23.9362920486963	7.37981466611105	-54.521484375
-15.6310827963945	19.734811764533	-54.462890625
-12.7930697582107	-21.8291055175978	-54.404296875
25.1053415287013	-4.03315987491591	-54.345703125
-5.36472394230454	24.9825837881043	-54.287109375
-21.4441971236166	-14.1214200005738	-54.228515625
21.0330511531536	-14.9408943254821	-54.169921875
6.33351942865429	25.1366405908873	-54.111328125
-25.8442943624762	-3.22092463298598	-54.052734375
12.4249101722426	-23.0272531010416	-53.994140625
17.0378198985427	20.016729912738	-53.935546875
-24.9435679414216	8.66558366864226	-53.876953125
0.966662381621056	-26.507541531106	-53.818359375
24.4644515347111	10.5535875914704	-53.759765625
-18.7843450461873	19.0612832841204	-53.701171875
-11.0067749091372	-24.5219232158259	-53.642578125
26.9602738251154	-1.37849692584055	-53.583984375
-8.52137953408733	25.737495007813	-53.525390625
-20.9891854703374	-17.3423102618788	-53.466796875
23.869735726696	-13.3341499652747	-53.408203125
3.79384106472155	27.1923877125666	-53.349609375
-26.829489232757	-6.34398622045977	-53.291015625
15.6991999704102	-22.8000960877601	-53.232421875
15.6246091226072	22.9872919740168	-53.173828125
-27.1958288998469	6.25769668001499	-53.115234375
4.0387445066404	-27.7251046598508	-53.056640625
24.4734536324124	13.8656804642781	-52.998046875
-21.8771438145421	17.8551079902579	-52.939453125
-8.74762413759639	-26.9646765919567	-52.880859375
28.4107256250239	1.62447643921178	-52.822265625
-11.8544224722649	25.9897594855434	-52.763671875
-20.0028702561163	-20.5440969953567	-52.705078125
26.4952097294146	-11.2406202830278	-52.646484375
0.878676064958	28.8745855032744	-52.587890625
-27.3307638537326	-9.67999571227282	-52.529296875
18.9951799600717	-22.0455993761251	-52.470703125
13.7133273103132	25.7859544121069	-52.412109375
-29.1068864894124	3.4494290245406	-52.353515625
7.35874624183518	-28.4796418488	-52.294921875
23.9616872540417	17.2395930333877	-52.236328125
-24.8377119117082	16.1422458933982	-52.177734375
-6.06554517975129	-29.0999027865021	-52.119140625
29.4211580317661	4.90865757063734	-52.060546875
-15.2886382809201	25.7304180047757	-52.001953125
-18.5039506974496	-23.6535668647659	-51.943359375
28.8480661458791	-8.70403215077947	-51.884765625
-2.34919665386725	30.1418178593199	-51.826171875
-27.3321649442412	-13.1556305258553	-51.767578125
22.238875427919	-20.7753063661527	-51.708984375
11.3413482726458	28.3480328707914	-51.650390625
-30.6300045953665	0.298853971981235	-51.591796875
10.8557901816855	-28.7485790119913	-51.533203125
22.933682075584	20.601233364709	-51.474609375
-27.5987315682132	13.9536143373488	-51.416015625
-3.01357651865555	-30.8761003839455	-51.357421875
29.9627669099456	8.40611872994779	-51.298828125
-18.7504242189693	24.9571627554848	-51.240234375
-16.5168294162633	-26.6013911096283	-51.181640625
30.8725903227574	-5.77210923144542	-51.123046875
-5.82525783283486	30.95945733093	-51.064453125
-26.8247551045905	-16.6983479121878	-51.005859375
25.3595484405211	-19.0070888941089	-50.947265625
8.55084701697737	30.614148527941	-50.888671875
-31.7251537542162	-3.13333322162438	-50.830078125
14.4589302802699	-28.5165865683364	-50.771484375
21.4008028201049	23.8790360590996	-50.712890625
-30.0977053397421	11.3256497112275	-50.654296875
0.351784642287497	-32.2482724010499	-50.595703125
30.0140955044657	12.0480142375456	-50.537109375
-22.1679491659917	23.6749126729253	-50.478515625
-14.0720562114997	-29.3224949842146	-50.419921875
32.519264070608	-2.49681673179038	-50.361328125
-9.48323342179899	31.3002108342079	-50.302734375
-25.8071046434166	-20.2365926672196	-50.244140625
28.290083176933	-16.7655026378391	-50.185546875
5.38896189402204	32.5307187149136	-50.126953125
-32.3595195635403	-6.78386933192994	-50.068359375
18.0974083911871	-27.7760175629113	-50.009765625
19.3815426471049	27.0043743295908	-49.951171875
-32.2774517589532	8.30040697732455	-49.892578125
3.97069311876055	-33.1784206596529	-49.833984375
29.5614436449712	15.7648830555084	-49.775390625
-25.4715981979385	21.8960679970804	-49.716796875
-11.2063838886241	-31.75657132842	-49.658203125
33.7452638814585	1.0657933280653	-49.599609375
-13.2554376897429	31.1445202643555	-49.541015625
-24.2855274485916	-23.70027598844	-49.482421875
30.9675257108777	-14.0818168151907	-49.423828125
1.90760897764518	34.050472288791	-49.365234375
-32.5079110683256	-10.5872993842118	-49.306640625
21.7011661197654	-26.5271421008775	-49.248046875
16.9015427549488	29.912130545417	-49.189453125
-34.0866472918897	4.92535617719993	-49.130859375
7.78035639185371	-33.6359748014709	-49.072265625
28.5991152791357	19.4871900124298	-49.013671875
-28.5945754096176	19.640534181097	-48.955078125
-7.96255948535163	-33.8486552496199	-48.896484375
34.5149203255055	4.85599775788134	-48.837890625
-17.0733384540274	30.4808351331594	-48.779296875
-22.2741219257212	-27.0214096494561	-48.720703125
33.3336947805234	-10.9938120528978	-48.662109375
-1.83693879017857	35.1329464288368	-48.603515625
-32.153068161892	-14.4765592571879	-48.544921875
25.2015074762016	-24.7782163579582	-48.486328125
13.9934079683343	32.5413441138531	-48.427734375
-35.480365146461	1.25296618979525	-48.369140625
11.7156270911269	-33.598141950115	-48.310546875
27.129524939652	23.1460125328663	-48.251953125
-31.4735879768712	16.9355652995183	-48.193359375
-4.38892226095407	-35.5497074476517	-48.134765625
34.8001154896802	8.81099652425176	-48.076171875
-20.8682623098754	29.3057642653413	-48.017578125
-19.794651271968	-30.1348236885448	-47.958984375
35.3358102959305	-7.54540182511351	-47.900390625
-5.78463946320179	35.74493555809	-47.841796875
-31.2858647335077	-18.3836929639191	-47.783203125
28.5318463067149	-22.5454076550783	-47.724609375
10.6963602939435	34.8358842416754	-47.666015625
-36.4205777408785	-2.65986831185267	-47.607421875
15.7097252638146	-33.0501660521498	-47.548828125
25.1631744182768	26.6738128546135	-47.490234375
-34.049560871119	13.8154577233188	-47.431640625
-0.538853698969577	-36.8171708102369	-47.373046875
34.5806018532831	12.8656325513707	-47.314453125
-24.5721858315096	27.6241097266859	-47.255859375
-16.8762845201466	-32.9789196050788	-47.197265625
36.9271033096435	-3.78611344521006	-47.138671875
-9.87239176223252	35.8608717774248	-47.080078125
-29.9054043697479	-22.2406563898977	-47.021484375
31.6284935150949	-19.8525893049216	-46.962890625
7.05575843888641	36.7451113417003	-46.904296875
-36.8765994897647	-6.75251870014824	-46.845703125
19.6950477365768	-31.9854887563993	-46.787109375
22.7185069875931	30.0052540022379	-46.728515625
-36.2683467127429	10.3211151968026	-46.669921875
3.52988889685206	-37.6154752036906	-46.611328125
33.8442306666361	16.9531994854724	-46.552734375
-28.1185743632856	25.4487851049731	-46.494140625
-13.5552136191917	-35.4964247517656	-46.435546875
38.0673814137103	0.229545517608311	-46.376953125
-14.0348338549774	35.4631220209323	-46.318359375
-28.0190064752312	-25.9801724486389	-46.259765625
34.4314512914392	-16.7310154904583	-46.201171875
3.12250411184329	38.2245006775732	-46.142578125
-36.8254530155989	-10.9614047603706	-46.083984375
23.6040327948373	-30.4058062487481	-46.025390625
19.8216451719975	33.0780284740176	-45.966796875
-38.0814044353207	6.49950167838125	-45.908203125
7.75593100119854	-37.916472073026	-45.849609375
32.587081474753	21.00630879019	-45.791015625
-31.4432392233301	22.800620530842	-45.732421875
-9.87415898721426	-37.6351220099414	-45.673828125
38.7235301700244	4.44281488304805	-45.615234375
-18.2052056036669	34.5421913591598	-45.556640625
-25.642082138259	-29.5366104042945	-45.498046875
36.885189098938	-13.2188851586097	-45.439453125
-1.04764774192002	39.2362082341722	-45.380859375
-36.2521464608132	-15.2208447728991	-45.322265625
27.3700548720135	-28.3210187792618	-45.263671875
16.5060180152652	35.8336752370223	-45.205078125
-39.4464264362536	2.40299604392408	-45.146484375
12.0751115060663	-37.6997851599197	-45.087890625
30.8134873375287	24.9577927918931	-45.029296875
-34.4851898860144	19.7080577167982	-44.970703125
-5.88177486617966	-39.3485343553176	-44.912109375
38.8699358335076	8.79148590267229	-44.853515625
-22.3162527889911	33.0968251599831	-44.794921875
-22.7979006712473	-32.8468669872223	-44.736328125
38.9393811503934	-9.36080374440838	-44.677734375
-5.39485943893835	39.749563287168	-44.619140625
-35.1498530611969	-19.4639536573944	-44.560546875
30.9283279928173	-25.7490717430555	-44.501953125
12.8118843763552	38.218365038179	-44.443359375
-40.3278981193475	-1.91133819334696	-44.384765625
16.4213675273833	-36.9530671993349	-44.326171875
28.5359527835223	28.7416235742452	-44.267578125
-37.1874615476853	16.2067394675929	-44.208984375
-1.63196559446971	-40.5965478330163	-44.150390625
38.4888181420165	13.2107655480112	-44.091796875
-26.3011543862389	31.1340055325959	-44.033203125
-19.5172493835877	-35.8512301994647	-43.974609375
40.5495886584152	-5.20715193345491	-43.916015625
-9.85604729432716	39.7414755414323	-43.857421875
-33.5199869803405	-23.6235714428304	-43.798828125
34.2167994372157	-22.7156891397427	-43.740234375
8.78575967063028	40.1836372086733	-43.681640625
-40.6975769526641	-6.38255525033169	-43.623046875
20.7276568355791	-35.6721553319413	-43.564453125
25.7749637340489	32.2938298216732	-43.505859375
-39.4979012560001	12.3389993954923	-43.447265625
2.8168758497073	-41.3459594564078	-43.388671875
37.5704647915345	17.6341856922701	-43.330078125
-30.0944556793664	28.6688398325914	-43.271484375
-15.8379907336093	-38.4942090885615	-43.212890625
41.6778728861321	-0.81337132466016	-43.154296875
-14.3657704357233	39.1967474664667	-43.095703125
-31.3721718405538	-27.6332055804434	-43.037109375
37.177017085658	-19.2540020589052	-42.978515625
4.47975447532084	41.6870736090307	-42.919921875
-40.5348807947178	-10.9466885549515	-42.861328125
24.9269021987958	-33.8611204302939	-42.802734375
22.5586906258054	35.5533953298334	-42.744140625
-41.3698979687325	8.15325886004129	-42.685546875
7.40269524434261	-41.5709390127098	-42.626953125
36.1133616532028	21.994542282708	-42.568359375
-33.6329912578018	25.7243411103219	-42.509765625
-11.8045225204129	-40.7253146642758	-42.451171875
42.2933273082377	3.76082239863156	-42.392578125
-18.8571576337979	38.1082848329776	-42.333984375
-28.7241005543181	-31.427971535705	-42.275390625
39.7549555130061	-15.4040765310322	-42.216796875
-0.0491655719108407	42.6928974422887	-42.158203125
-39.8271775242347	-15.5376581544808	-42.099609375
28.9529425271398	-31.5322077285852	-42.041015625
18.9225877851514	38.4631242233748	-41.982421875
-42.7630437732621	3.70333938378986	-41.923828125
12.0606581785325	-41.2533959211471	-41.865234375
34.1242149688459	26.2248499025655	-41.806640625
-36.8567829856105	22.3311023031649	-41.748046875
-7.46714819149579	-42.499778776185	-41.689453125
42.3725192154901	8.45228744375727	-41.630859375
-23.2628581151504	36.4772005932312	-41.572265625
-25.6012870374127	-34.9455168724522	-41.513671875
41.9017873166682	-11.2123466463918	-41.455078125
-4.73998819978645	43.1724865308482	-41.396484375
-38.569970080412	-20.0882106388713	-41.337890625
32.7414762270442	-28.7056681507244	-41.279296875
14.9088937863504	40.9704591132189	-41.220703125
-43.6437151991636	-0.9523000655438	-41.162109375
16.7240720288579	-40.383244273324	-41.103515625
31.6178637670796	30.2592973990068	-41.044921875
-39.7098990006835	18.5268677381079	-40.986328125
-2.88136564002185	-43.7791992957608	-40.927734375
41.8998329742181	13.1953530194006	-40.869140625
-27.5160023714657	34.3128092300371	-40.810546875
-22.0367122106023	-38.1269147905373	-40.751953125
43.57458750858	-6.73096027578566	-40.693359375
-9.52852002146589	43.1047924110747	-40.634765625
-36.7669729587711	-24.5308779993594	-40.576171875
36.2309827090267	-25.4094815929553	-40.517578125
10.5660390665193	43.028239585048	-40.458984375
-43.9855651830459	-5.75139051668671	-40.400390625
21.3253357518712	-38.9585610612893	-40.341796875
28.6170826175766	34.0341905801913	-40.283203125
-42.1412607746228	14.3560071382645	-40.224609375
1.89291596831286	-44.5321014319913	-40.166015625
40.8677089500661	17.9227530171417	-40.107421875
-31.5511591060515	31.6325105686987	-40.048828125
-18.0703683897505	-40.9175138649854	-39.990234375
44.7369601375419	-2.01704602025746	-39.931640625
-14.3482971848597	42.4766583054623	-39.873046875
-34.4300780532563	-28.7989417792365	-39.814453125
39.3636085938166	-21.6789751563129	-39.755859375
5.9479684720841	44.5953895930206	-39.697265625
-43.7699178467063	-10.628733869971	-39.638671875
25.7969041425314	-36.9856344041838	-39.580078125
25.1522766078355	37.4888684043619	-39.521484375
-44.1053862878719	9.86889881987269	-39.462890625
6.79222077780783	-44.7344064975985	-39.404296875
39.2767738556376	22.5665832835294	-39.345703125
-35.3052747002637	28.4615638237906	-39.287109375
-13.7487077307902	-43.2677315974901	-39.228515625
45.359577673693	2.86808883589818	-39.169921875
-19.1315286198745	41.2830307143929	-39.111328125
-31.5792095073502	-32.8273889416532	-39.052734375
42.0860058621183	-17.5563409482576	-38.994140625
1.11338767026336	45.637523568226	-38.935546875
-42.9860598517357	-15.5171251892724	-38.876953125
30.0722531089112	-34.4789003361031	-38.818359375
21.2610720924135	40.5665796213615	-38.759765625
-45.5630584743618	5.12123012210933	-38.701171875
11.7504008081508	-44.3698009540395	-38.642578125
37.1358599992881	27.0592692411128	-38.583984375
-38.7185819582299	24.8327543445144	-38.525390625
-9.12400183489193	-45.1337803501366	-38.466796875
45.4206250976709	7.85981860131454	-38.408203125
-23.8100589315826	39.5270610399948	-38.349609375
-28.2420689409149	-36.5538460950776	-38.291015625
44.3501100083642	-13.0900595803846	-38.232421875
-3.87505653191407	46.1274623533251	-38.173828125
-41.6314237050521	-20.3483038317508	-38.115234375
34.0868325716499	-31.4607684199211	-38.056640625
16.9878083273339	43.2153074953664	-37.998046875
-46.4819092756425	0.173224325282289	-37.939453125
16.6995683752023	-43.4300001046905	-37.880859375
34.461912599367	31.3345305212243	-37.822265625
-41.7354654081377	20.7859571269517	-37.763671875
-4.25362092438509	-46.4783152945466	-37.705078125
44.9061420978431	12.8911060848634	-37.646484375
-28.3163377430485	37.2200953140188	-37.587890625
-24.4537740523707	-39.9194790880808	-37.529296875
46.1138471940165	-8.33423687478441	-37.470703125
-8.95165096705099	46.045651445898	-37.412109375
-39.7116600096937	-25.0539204462571	-37.353515625
37.7789938189854	-27.9613381003612	-37.294921875
12.3829365561319	45.3885310404968	-37.236328125
-46.8369109173562	-4.91119562444673	-37.177734375
21.5710537109612	-41.9149023744575	-37.119140625
31.2797859796552	35.3283293461903	-37.060546875
-44.3052711054913	16.3676026712596	-37.001953125
0.800757836038953	-47.2709951765099	-36.943359375
43.8102582861112	17.8934438745884	-36.884765625
-32.584382221042	34.3815517437186	-36.826171875
-20.2563951497208	-42.8698455136053	-36.767578125
47.3417604502168	-3.34786254650568	-36.708984375
-14.0485342046038	45.3804754683883	-36.650390625
-37.2405972759419	-29.5665066585461	-36.591796875
41.0908785367698	-24.0180092951919	-36.533203125
7.50233444947318	47.0459121364376	-36.474609375
-46.6107673750569	-10.0652953611946	-36.416015625
26.296374774768	-39.832631702013	-36.357421875
27.621931067263	38.9797896462651	-36.298828125
-46.3830496953105	11.6300521670122	-36.240234375
5.97400228411739	-47.4889479604751	-36.181640625
42.1353178869474	22.7978172427196	-36.123046875
-36.5507196246077	31.0386874032713	-36.064453125
-15.6983956273917	-45.3556883465968	-36.005859375
48.0055461459963	1.80599925534651	-35.947265625
-19.0966455698018	44.1284642722807	-35.888671875
-34.2400895176844	-33.8204342281017	-35.830078125
43.9692572849138	-19.6749922343614	-35.771484375
2.40654500687123	48.1538989525946	-35.712890625
-45.7942004216845	-15.2204573547563	-35.654296875
30.8082060761966	-37.1994671655854	-35.595703125
23.5279781610321	42.2320743147111	-35.537109375
-47.9302224401472	6.63089027843508	-35.478515625
11.1984260265846	-47.1171347695932	-35.419921875
39.8918919225644	27.5356756240795	-35.361328125
-40.1552969989478	27.2262569695962	-35.302734375
-10.8339837665304	-47.3336597713697	-35.244140625
48.0844932066471	7.06107670026904	-35.185546875
-24.0266922490063	42.2943876149732	-35.126953125
-30.7397534434901	-37.7528506073289	-35.068359375
46.3663059021496	-14.9827229791801	-35.009765625
-2.84004990403106	48.6862372863915	-34.951171875
-44.3861261318076	-20.3071366470519	-34.892578125
35.0413333400129	-34.0396605493702	-34.833984375
19.0442204121356	45.0332085884701	-34.775390625
-48.9151609989087	1.43214496152901	-34.716796875
16.4047258937317	-46.1486069616166	-34.658203125
37.0986774937495	32.0398994897327	-34.599609375
-43.3423455916718	22.9860679152741	-34.541015625
-5.7223844812807	-48.7669652273229	-34.482421875
47.5658189236075	12.3488026685604	-34.423828125
-28.770121387318	39.89123690374	-34.365234375
-26.7765985947556	-41.3045781569359	-34.306640625
48.2403091811456	-9.99719237362573	-34.248046875
-8.17011027816262	48.6243827010286	-34.189453125
-42.3937192421309	-25.2558311513075	-34.130859375
38.9335810331085	-30.38514411876	-34.072265625
14.2230048433101	47.3368382848603	-34.013671875
-49.3136729355066	-3.90055523419772	-33.955078125
21.52294343074	-44.5846526631368	-33.896484375
33.7822853237923	36.2457494935947	-33.837890625
-46.0611881893234	18.3664380111755	-33.779296875
-0.42704074938333	-49.6259188021137	-33.720703125
46.4448966268344	17.5992604886742	-33.662109375
-33.2600840064486	36.9400940649095	-33.603515625
-22.3945552677894	-44.4209647661785	-33.544921875
49.5562821555693	-4.77919738266131	-33.486328125
-13.5142611229681	47.9578077152686	-33.427734375
-39.8323643160606	-29.9980533858715	-33.369140625
42.4267001396701	-26.2751323906645	-33.310546875
9.12203901472319	49.1029125163332	-33.251953125
-49.1093862318685	-9.29887505729907	-33.193359375
26.4834374346843	-42.4348306067019	-33.134765625
29.9769182742015	40.0917850048773	-33.076171875
-48.266978350373	13.4215623414023	-33.017578125
4.98524455946106	-49.8884023160781	-32.958984375
44.7253719758879	22.7421502576355	-32.900390625
-37.4323776743623	33.4698891492808	-32.841796875
-17.6439064656911	-47.0526742863244	-32.783203125
50.2865004662388	0.606475154174457	-32.724609375
-18.8020455862801	46.6841997356568	-32.666015625
-36.7254942140303	-34.4672904853428	-32.607421875
45.4672041073092	-21.7556231433048	-32.548828125
3.80362260717151	50.2982815344598	-32.490234375
-48.2940274602061	-14.6927056066508	-32.431640625
31.217854385161	-39.7168906589619	-32.373046875
25.7239450366416	43.5207395500585	-32.314453125
-49.9213614359612	8.21079827789936	-32.255859375
10.4452149203345	-49.540221755067	-32.197265625
42.419166148074	27.7077626923067	-32.138671875
-41.2263551397306	29.5170498083177	-32.080078125
-12.5806314428475	-49.1564060008547	-32.021484375
50.4109325108046	6.09192139520787	-31.962890625
-23.962895202134	44.8095469118291	-31.904296875
-33.1043179109262	-38.599939483459	-31.845703125
48.0071415870379	-16.8788042889264	-31.787109375
-1.66618577503589	50.8972015065386	-31.728515625
-46.8675897171496	-20.0111239698406	-31.669921875
35.6600836371625	-36.4565819731384	-31.611328125
21.0713746381288	46.4803412672531	-31.552734375
-50.9930483994628	2.79787798568353	-31.494140625
15.8821022555549	-48.5753561038288	-31.435546875
39.5463657420484	32.4279473477384	-31.376953125
-44.5857865998814	25.1250472502677	-31.318359375
-7.26566961316781	-50.695533315494	-31.259765625
49.917567413695	11.6070382581401	-31.201171875
-28.9271041539675	42.3481106189378	-31.142578125
-29.0074412088896	-42.3362051899738	-31.083984375
50.0047954421339	-11.7023745178705	-31.025390625
-7.21845539247475	50.88173928876	-30.966796875
-44.8383879185464	-25.1833665035018	-30.908203125
39.7471844431256	-32.6873512272571	-30.849609375
16.0732387472195	48.924067216002	-30.791015625
-51.4582944752818	-2.74994097976787	-30.732421875
21.2245922086686	-46.9960950902698	-30.673828125
36.1350007529751	36.8370621079682	-30.615234375
-47.4596638926596	20.3438446934295	-30.556640625
-1.76411467936382	-51.6406529413442	-30.498046875
48.8026342629544	17.080473718467	-30.439453125
-33.626794392123	39.3222848083165	-30.380859375
-24.4803853480685	-45.6209484839697	-30.322265625
51.4252984948469	-6.28878679541867	-30.263671875
-12.7823118280853	50.2420716112725	-30.205078125
-42.2230005786037	-30.1398026199096	-30.146484375
43.4202722463577	-28.4499348995779	-30.087890625
10.7888900219575	50.811821275046	-30.029296875
-51.3012761910241	-8.36277557784367	-29.970703125
26.4017995758259	-44.8130638530324	-29.912109375
32.2207134913325	40.8728911007938	-29.853515625
-49.8029356827821	15.2292556561152	-29.794921875
3.85565021055427	-51.9700370511335	-29.736328125
47.0707095292242	22.4405968455019	-29.677734375
-37.9968585601466	35.7623439975163	-29.619140625
-19.5750099009715	-48.4044735104907	-29.560546875
52.2411576006284	-0.70442484099288	-29.501953125
-18.2858946227736	48.976674515114	-29.443359375
-39.0460987310362	-34.8128959302439	-29.384765625
46.6253522316413	-23.7918509669455	-29.326171875
5.2822258782596	52.1105263883226	-29.267578125
-50.5143614974674	-13.9690555974334	-29.208984375
31.3442407363748	-42.0451340712584	-29.150390625
27.8463227913373	44.4775186086678	-29.091796875
-51.5771636394801	9.84222064418303	-29.033203125
9.52286467168333	-51.6699821948002	-28.974609375
44.7347110899364	27.6164745048074	-28.916015625
-41.9758679770741	31.7060831749921	-28.857421875
-14.348847630934	-50.6432430862297	-28.798828125
52.4326788727326	4.98127637247462	-28.740234375
-23.6573311983897	47.0924003595914	-28.681640625
-35.3401641722152	-39.138139759989	-28.623046875
49.3140888251829	-18.7667967701377	-28.564453125
-0.379151932337586	52.7946230700147	-28.505859375
-49.0982692494575	-19.4964877649404	-28.447265625
35.9847899597387	-38.7192226255522	-28.388671875
23.0612892684356	47.5981471352503	-28.330078125
-52.7510906629667	4.24801189988887	-28.271484375
15.1653384051165	-50.7350501491827	-28.212890625
41.8157788089358	32.5388415601497	-28.154296875
-45.5069333890627	27.1983543516015	-28.095703125
-8.86436018376494	-52.3005125828301	-28.037109375
51.9882882082002	10.696754302252	-27.978515625
-28.8257139534573	44.6044412314217	-27.919921875
-31.1451006974115	-43.0549543915585	-27.861328125
51.4445006934887	-13.4339610566218	-27.802734375
-6.12483067895954	52.8464673382649	-27.744140625
-47.0621157586339	-24.8730326770404	-27.685546875
40.2596066771029	-34.8699803732956	-27.626953125
17.9210887186266	50.187848534381	-27.568359375
-53.3011133969459	-1.48462315200778	-27.509765625
20.7104209071681	-49.1681973285288	-27.451171875
38.3430431476083	37.141051490856	-27.392578125
-48.538506833752	22.2905058833816	-27.333984375
-3.18812454997951	-53.3468736488604	-27.275390625
50.9047426720301	16.3692743076591	-27.216796875
-33.7220673687668	41.5361791140879	-27.158203125
-26.5077434413808	-46.5075338990184	-27.099609375
52.9815717887221	-7.85725936729815	-27.041015625
-11.8825209688991	52.2566225964058	-26.982421875
-44.4233476558226	-30.02788141287	-26.923828125
44.1090211922913	-30.5393750989491	-26.865234375
12.4865019896906	52.2062380033608	-26.806640625
-53.2116525478045	-7.2843682982486	-26.748046875
26.0859805321999	-46.980790878423	-26.689453125
34.3532847883868	41.359994598609	-26.630859375
-51.0251137479573	17.0397319979646	-26.572265625
2.61003883190318	-53.7607003395677	-26.513671875
49.1872297605284	21.9259040836435	-26.455078125
-38.2802920900827	37.9189246964933	-26.396484375
-21.4812728040792	-49.4456311127916	-26.337890625
53.8977701117504	-2.10450296662095	-26.279296875
-17.5790195002443	51.0240414024668	-26.220703125
-41.2075618267312	-34.8924186800895	-26.162109375
47.4783668595337	-25.7761741219855	-26.103515625
6.8228307779712	53.6200617744918	-26.044921875
-52.4754159002578	-13.0782826347655	-25.986328125
31.2213797455347	-44.1925110959375	-25.927734375
29.890489714786	45.1369714085277	-25.869140625
-52.9280053814214	11.5083411644623	-25.810546875
8.45798467376638	-53.5284915302695	-25.751953125
46.8493530678426	27.2944939713439	-25.693359375
